Date,Close,High,Low,Open,Volume,EMA_63_Volume
2023-12-14,1163.02,1205.08,1157.46,1185.26,452057,640356
2023-12-15,1173.3,1196.68,1147.03,1169.87,452271,634478
2023-12-18,1319.58,1357.57,1167.69,1169.32,5557286,788316
2023-12-19,1335.47,1383.04,1301.56,1325.79,3179478,863040
2023-12-20,1232.88,1375.09,1223.1,1342.17,2188113,904448
2023-12-21,1280.85,1294.31,1209.69,1226.48,1176779,912959
2023-12-22,1298.03,1319.83,1244.35,1287.25,937705,913732
2023-12-26,1339.29,1362.73,1288.15,1306.82,1394780,928765
2023-12-27,1354.34,1397.89,1327.77,1346.0,1574795,948953
2023-12-28,1339.19,1388.35,1326.78,1359.01,937355,948591
2023-12-29,1338.85,1353.59,1318.44,1341.48,592321,937457
2024-01-01,1409.01,1445.11,1340.73,1340.73,1895271,967389
2024-01-02,1405.43,1446.0,1358.01,1414.07,1099367,971513
2024-01-03,1374.45,1429.07,1351.66,1404.74,844246,967536
2024-01-04,1388.45,1415.07,1378.42,1380.11,642089,957366
2024-01-05,1362.73,1402.26,1342.67,1395.3,670456,948400
2024-01-08,1335.97,1372.46,1326.83,1364.52,409206,931550
2024-01-09,1356.57,1378.92,1343.46,1345.65,483925,917562
2024-01-10,1404.14,1415.17,1343.71,1359.55,1252151,928018
2024-01-11,1504.99,1525.1,1392.22,1411.19,2218227,968337
2024-01-12,1503.2,1593.92,1491.09,1527.19,2523477,1016935
2024-01-15,1448.88,1515.87,1435.08,1511.5,1006042,1016594
2024-01-16,1402.11,1458.17,1377.53,1446.65,731405,1007682
2024-01-17,1393.91,1435.03,1366.11,1377.03,699739,998059
2024-01-18,1430.91,1439.99,1350.61,1395.06,717952,989306
2024-01-19,1426.54,1455.24,1420.13,1438.11,420627,971534
2024-01-23,1328.02,1418.14,1320.62,1414.17,408327,953934
2024-01-24,1363.62,1371.37,1307.32,1330.16,386044,936188
2024-01-25,1382.64,1416.9,1360.55,1363.92,489915,922241
2024-01-29,1420.38,1454.39,1385.42,1392.32,755997,917046
2024-01-30,1389.3,1444.96,1382.44,1426.29,390318,900586
2024-01-31,1400.67,1424.4,1388.85,1388.85,371898,884065
2024-02-01,1382.19,1406.92,1373.46,1405.23,274640,865020
2024-02-02,1379.96,1435.97,1374.5,1390.34,556585,855381
2024-02-05,1380.41,1445.36,1368.49,1382.89,826874,854491
2024-02-06,1386.46,1402.26,1371.07,1385.37,330615,838119
2024-02-07,1407.42,1435.77,1375.69,1392.77,625180,831465
2024-02-08,1414.17,1456.53,1407.32,1413.63,694076,827172
2024-02-09,1372.91,1421.27,1351.61,1417.2,419597,814435
2024-02-12,1313.97,1377.63,1303.94,1374.45,378743,800819
2024-02-13,1333.63,1353.59,1279.26,1317.84,384141,787798
2024-02-14,1346.89,1370.48,1309.9,1315.95,327108,773402
2024-02-15,1461.99,1534.09,1353.39,1356.27,2511271,827710
2024-02-16,1461.89,1513.18,1453.5,1474.9,641241,821883
2024-02-19,1448.19,1507.52,1441.98,1462.83,611534,815309
2024-02-20,1444.61,1474.65,1436.12,1450.27,378885,801671
2024-02-21,1407.42,1468.59,1402.26,1450.92,377354,788411
2024-02-22,1433.79,1445.5,1382.74,1416.16,554312,781096
2024-02-23,1506.78,1586.67,1439.99,1442.97,2548376,836323
2024-02-26,1477.13,1525.4,1472.86,1508.32,444996,824094
2024-02-27,1454.19,1498.39,1446.5,1479.42,583691,816582
2024-02-28,1403.99,1464.22,1396.69,1456.88,442048,804877
2024-02-29,1410.85,1424.45,1381.75,1405.04,385676,791777
2024-03-01,1449.28,1473.46,1419.14,1419.14,457991,781346
2024-03-04,1441.58,1473.66,1438.01,1469.79,195342,763034
2024-03-05,1425.74,1464.52,1422.12,1441.58,263261,747416
2024-03-06,1360.15,1425.0,1346.44,1425.0,493777,739490
2024-03-07,1370.53,1389.35,1362.73,1366.45,194718,722466
2024-03-11,1334.82,1375.44,1325.79,1373.75,221917,706823
2024-03-12,1284.03,1334.72,1272.16,1334.72,366903,696201
2024-03-13,1170.91,1309.9,1159.94,1287.06,532773,691094
2024-03-14,1238.39,1247.03,1141.07,1168.63,452033,683623
2024-03-15,1224.79,1264.21,1186.36,1232.58,366618,673717
2024-03-18,1222.55,1248.23,1202.05,1206.61,424077,665915
2024-03-19,1199.22,1233.92,1194.7,1222.55,233068,652389
2024-03-20,1205.67,1229.46,1186.36,1201.65,280550,640769
2024-03-21,1231.49,1246.14,1222.5,1223.0,256313,628755
2024-03-22,1240.33,1266.1,1230.45,1230.45,376101,620859
2024-03-26,1239.98,1261.33,1231.44,1231.44,268431,609846
2024-03-27,1262.92,1280.9,1246.34,1246.34,486473,605990
2024-03-28,1266.65,1300.81,1261.24,1272.16,298936,596395
2024-04-01,1311.88,1319.53,1276.13,1276.13,300023,587133
2024-04-02,1325.74,1370.48,1315.46,1316.85,378738,580621
2024-04-03,1340.53,1357.91,1320.82,1324.79,327313,572705
2024-04-04,1331.84,1365.01,1325.84,1350.61,260685,562954
2024-04-05,1323.11,1337.55,1309.95,1331.5,206537,551816
2024-04-08,1306.77,1346.24,1296.79,1326.73,233342,541864
2024-04-09,1288.45,1326.68,1274.24,1311.78,201942,531241
2024-04-10,1286.81,1307.41,1283.68,1295.0,194144,520707
2024-04-12,1279.16,1305.13,1274.69,1279.26,258278,512506
2024-04-15,1240.28,1262.92,1221.81,1259.25,201850,502798
2024-04-16,1247.03,1266.15,1227.52,1227.52,148638,491731
2024-04-18,1242.52,1287.06,1236.46,1256.27,320734,486387
2024-04-19,1254.04,1262.23,1206.61,1244.01,299244,480539
2024-04-22,1306.82,1346.59,1263.82,1266.2,800962,490552
2024-04-23,1301.16,1325.19,1295.99,1315.86,246302,482919
2024-04-24,1298.38,1336.71,1295.0,1306.62,357467,478999
2024-04-25,1296.64,1310.89,1287.55,1302.95,206795,470492
2024-04-26,1299.27,1318.24,1294.21,1302.95,154626,460622
2024-04-29,1292.22,1311.88,1289.04,1308.9,194057,452291
2024-04-30,1315.66,1348.63,1297.14,1303.94,639524,458142
2024-05-02,1302.45,1323.95,1300.91,1320.82,197305,449991
2024-05-03,1289.64,1315.66,1277.12,1308.76,184757,441703
2024-05-06,1273.85,1297.98,1248.32,1295.99,171298,433252
2024-05-07,1242.56,1273.45,1224.54,1272.16,182016,425401
2024-05-08,1243.31,1259.75,1229.46,1233.43,141529,416530
2024-05-09,1184.67,1248.82,1179.8,1244.5,173760,408944
2024-05-10,1191.22,1201.45,1169.87,1196.68,178470,401741
2024-05-13,1171.66,1189.24,1144.05,1189.24,192902,395215
2024-05-14,1210.39,1217.04,1175.83,1176.62,206520,389318
2024-05-15,1216.94,1230.45,1212.57,1216.55,119480,380886
2024-05-16,1227.97,1252.99,1219.53,1221.51,266851,377322
2024-05-17,1226.03,1237.35,1221.81,1229.46,103081,368752
2024-05-21,1215.6,1236.41,1212.77,1222.65,143070,361700
2024-05-22,1235.61,1254.48,1211.13,1221.01,333484,360818
2024-05-23,1225.53,1245.25,1217.24,1237.2,183913,355290
2024-05-24,1234.82,1269.73,1221.71,1223.5,294151,353379
2024-05-27,1227.62,1251.25,1213.57,1237.35,218178,349154
2024-05-28,1215.16,1242.32,1206.61,1233.58,138456,342570
2024-05-29,1205.82,1218.53,1201.1,1201.65,70660,334072
2024-05-30,1170.47,1208.05,1166.89,1196.68,157752,328562
2024-05-31,1173.69,1190.33,1167.24,1175.53,124135,322174
2024-06-03,1228.61,1260.24,1204.83,1221.51,245269,319771
2024-06-04,1064.4,1226.48,1015.69,1225.48,344454,320542
2024-06-05,1119.6,1131.01,1037.25,1091.01,237296,317941
2024-06-06,1162.99,1188.0,1130.91,1130.91,196361,314141
2024-06-07,1203.74,1229.75,1163.74,1165.73,350797,315287
2024-06-10,1213.61,1241.85,1206.78,1212.56,192471,311449
2024-06-11,1356.58,1369.98,1215.15,1215.55,2997382,395384
2024-06-12,1312.99,1368.99,1307.21,1352.1,950845,412742
2024-06-13,1316.58,1390.91,1311.1,1318.17,928959,428874
2024-06-14,1324.05,1343.48,1308.21,1321.16,311135,425195
2024-06-18,1344.68,1372.28,1311.35,1327.14,721670,434459
2024-06-19,1326.69,1355.69,1317.43,1349.06,256730,428905
2024-06-20,1333.07,1355.69,1323.16,1325.15,315959,425376
2024-06-21,1325.95,1349.76,1320.17,1337.1,181624,417759
2024-06-24,1325.15,1358.33,1298.8,1323.16,351945,415702
2024-06-25,1322.96,1368.99,1317.48,1330.13,369016,414243
2024-06-26,1326.44,1342.44,1320.22,1325.15,248171,409053
2024-06-27,1319.47,1364.65,1308.21,1327.84,357023,407427
2024-06-28,1348.56,1418.71,1325.3,1327.04,1948317,455580
2024-07-01,1395.99,1408.74,1347.07,1352.4,798058,466282
2024-07-02,1372.23,1436.74,1357.83,1401.87,1044048,484338
2024-07-03,1366.35,1391.75,1357.43,1381.94,292339,478338
2024-07-04,1375.12,1400.12,1366.35,1371.98,366553,474844
2024-07-05,1384.83,1405.16,1367.24,1373.47,362937,471347
2024-07-08,1391.41,1416.81,1376.01,1388.92,395864,468988
2024-07-09,1376.66,1426.78,1370.93,1394.89,388961,466487
2024-07-10,1340.89,1387.52,1320.17,1374.97,290289,460981
2024-07-11,1350.8,1367.69,1342.73,1349.76,202381,452900
2024-07-12,1344.68,1374.82,1340.69,1356.04,207643,445236
2024-07-15,1343.53,1355.74,1330.33,1349.06,171932,436695
2024-07-16,1346.02,1366.15,1332.12,1344.48,174464,428500
2024-07-18,1317.33,1353.74,1309.21,1343.18,209343,421652
2024-07-19,1232.99,1320.12,1226.51,1315.19,341506,419147
2024-07-22,1242.45,1253.01,1214.65,1227.16,135263,410276
2024-07-23,1248.08,1281.81,1197.17,1249.43,313353,407247
2024-07-24,1270.65,1283.8,1242.4,1242.45,211754,401138
2024-07-25,1257.45,1279.12,1254.26,1258.49,134611,392809
2024-07-26,1270.7,1286.39,1261.38,1261.38,176495,386049
2024-07-29,1274.98,1295.81,1272.34,1280.31,148288,378619
2024-07-30,1294.46,1322.16,1275.63,1276.33,258076,374852
2024-07-31,1309.31,1316.18,1287.04,1302.23,219409,369994
2024-08-01,1276.23,1327.64,1271.94,1320.17,246113,366123
2024-08-02,1254.81,1269.1,1248.43,1260.39,141545,359105
2024-08-05,1173.7,1239.06,1165.73,1239.06,238258,355328
2024-08-06,1185.11,1216.55,1180.68,1191.59,183118,349947
2024-08-07,1208.82,1217.54,1190.84,1201.55,148516,343652
2024-08-08,1184.36,1224.47,1180.68,1201.65,186698,338747
2024-08-09,1197.67,1212.56,1185.71,1195.32,184877,333939
2024-08-12,1197.07,1209.57,1174.8,1185.66,156386,328390
2024-08-13,1180.93,1220.98,1176.89,1202.3,129570,322177
2024-08-14,1136.84,1194.93,1082.04,1192.63,265256,320398
2024-08-16,1165.43,1172.86,1142.92,1145.76,141036,314793
2024-08-19,1203.54,1213.56,1173.7,1174.7,256454,312970
2024-08-20,1207.48,1231.29,1203.1,1210.77,261344,311357
2024-08-21,1210.97,1229.5,1202.15,1208.08,201029,307909
2024-08-22,1220.48,1256.4,1213.76,1217.04,265249,306576
2024-08-23,1195.67,1227.21,1192.63,1225.46,127104,300967
2024-08-26,1208.82,1232.44,1203.59,1214.55,175530,297047
2024-08-27,1208.18,1225.02,1204.09,1209.52,138260,292085
2024-08-28,1211.22,1234.48,1208.13,1208.87,199158,289181
2024-08-29,1209.92,1228.5,1196.62,1213.56,250734,287980
2024-08-30,1187.3,1217.54,1185.66,1200.6,140087,283358
2024-09-02,1186.26,1200.5,1179.73,1189.74,114495,278081
2024-09-03,1179.33,1190.59,1175.7,1189.45,87076,272112
2024-09-04,1191.14,1198.06,1166.73,1166.73,103263,266836
2024-09-05,1181.52,1200.41,1178.29,1198.16,73613,260797
2024-09-06,1159.9,1184.91,1155.87,1180.58,99548,255758
2024-09-09,1149.59,1166.38,1141.82,1163.74,71520,250001
2024-09-10,1162.64,1171.86,1151.78,1151.78,94647,245146
2024-09-11,1145.01,1168.42,1142.87,1162.74,65619,239536
2024-09-12,1163.09,1177.69,1142.52,1149.74,143684,236540
2024-09-13,1166.43,1187.65,1160.8,1162.74,139246,233500
2024-09-16,1177.14,1190.14,1169.92,1175.4,84204,228834
2024-09-17,1169.52,1184.56,1165.78,1177.14,116357,225320
2024-09-18,1153.33,1172.71,1145.81,1168.42,73785,220584
2024-09-19,1135.54,1164.64,1115.02,1161.7,105827,216998
2024-09-20,1158.31,1164.29,1131.36,1148.79,160384,215229
2024-09-23,1379.85,1389.91,1158.76,1159.26,4197885,339687
2024-09-24,1304.47,1379.65,1295.26,1363.01,1365278,371736
2024-09-25,1268.16,1338.85,1262.43,1296.25,751922,383617
2024-09-26,1280.01,1320.17,1257.4,1276.23,728394,394391
2024-09-27,1267.71,1301.24,1260.39,1283.75,370839,393655
2024-09-30,1250.12,1273.34,1241.06,1262.23,227188,388453
2024-10-01,1241.5,1265.27,1235.83,1254.41,182703,382024
2024-10-03,1187.0,1233.48,1180.88,1224.52,188385,375972
2024-10-04,1182.37,1223.52,1154.52,1184.66,416911,377252
2024-10-07,1126.48,1199.61,1119.9,1186.66,275458,374071
2024-10-08,1164.14,1171.71,1116.91,1120.9,191437,368363
2024-10-09,1168.07,1202.6,1165.38,1175.7,189759,362782
2024-10-10,1178.54,1195.32,1172.71,1175.5,212479,358085
2024-10-11,1213.81,1270.05,1178.09,1183.62,856774,373669
2024-10-14,1219.44,1234.43,1201.65,1215.55,344322,372752
2024-10-15,1203.34,1228.5,1195.97,1222.52,135076,365324
2024-10-16,1217.79,1265.17,1195.82,1197.81,396799,366308
2024-10-17,1198.21,1227.51,1194.63,1220.53,168569,360129
2024-10-18,1205.54,1214.01,1169.72,1190.64,175182,354349
2024-10-21,1195.57,1231.49,1190.64,1211.56,140688,347672
2024-10-22,1133.95,1194.63,1124.43,1182.77,170676,342141
2024-10-23,1144.11,1154.77,1107.94,1136.89,162202,336518
2024-10-24,1128.12,1154.77,1122.74,1145.81,124551,329894
2024-10-25,1075.06,1137.83,1067.14,1129.56,222836,326548
2024-10-28,1082.39,1107.05,1052.55,1079.05,204950,322748
2024-10-29,1082.24,1103.96,1053.69,1084.03,300853,322064
2024-10-30,1102.26,1117.86,1072.97,1079.05,159131,316972
2024-10-31,1114.52,1122.29,1097.98,1097.98,98555,310147
2024-11-01,1121.44,1125.88,1117.91,1119.6,31805,301449
2024-11-04,1091.85,1119.6,1087.02,1117.31,98607,295110
2024-11-05,1109.64,1116.76,1085.68,1087.02,117160,289549
2024-11-06,1136.74,1142.92,1115.91,1115.91,175592,285988
2024-11-07,1133.6,1152.78,1129.96,1139.83,103813,280295
2024-11-08,1100.17,1134.2,1096.04,1134.2,90337,274359
2024-11-11,1078.05,1096.98,1076.06,1090.11,97563,268834
2024-11-12,1073.07,1098.78,1056.63,1082.04,97557,263481
2024-11-13,1014.64,1067.44,1011.4,1065.1,180918,260901
2024-11-14,1021.31,1041.19,1015.38,1022.95,124887,256651
2024-11-18,1000.74,1025.25,996.35,1021.76,125665,252557
2024-11-19,1007.16,1029.23,1001.93,1012.24,105870,247973
2024-11-21,992.42,1008.76,988.48,1005.32,100507,243365
2024-11-22,1027.44,1030.58,995.51,1001.28,118953,239477
2024-11-25,1166.13,1204.59,1054.29,1056.13,1601154,282030
2024-11-26,1136.44,1169.37,1129.86,1158.76,284007,282091
2024-11-27,1177.24,1203.59,1130.86,1136.84,755777,296894
2024-11-28,1167.53,1194.33,1155.77,1174.7,338066,298181
2024-11-29,1169.47,1189.15,1160.85,1170.41,189786,294793
2024-12-02,1200.85,1222.67,1158.36,1165.73,349591,296506
2024-12-03,1198.21,1213.66,1189.79,1200.7,172392,292627
2024-12-04,1212.61,1232.49,1192.98,1199.01,628731,303130
2024-12-05,1196.47,1233.38,1187.35,1220.53,324375,303794
2024-12-06,1190.99,1204.39,1186.46,1201.3,143540,298786
2024-12-09,1190.54,1208.58,1181.67,1192.14,137915,293759
2024-12-10,1185.26,1210.52,1177.19,1191.64,207390,291060
2024-12-11,1195.97,1217.54,1181.62,1181.67,329828,292271
2024-12-12,1183.97,1202.1,1175.7,1195.62,127695,287128
2024-12-13,1165.28,1189.84,1125.98,1176.74,246115,285847
2024-12-16,1157.76,1193.33,1151.33,1178.59,234408,284239
2024-12-17,1149.44,1167.38,1143.91,1157.76,137278,279647
2024-12-18,1127.07,1155.17,1122.94,1145.81,118783,274620
2024-12-19,1106.35,1120.9,1102.66,1114.92,120954,269818
2024-12-20,1075.11,1123.09,1068.24,1109.94,149685,266063
2024-12-23,1055.98,1090.01,1049.01,1086.02,163181,262848
2024-12-24,1050.65,1068.09,1046.17,1058.13,81418,257179
2024-12-26,1040.69,1061.12,1037.3,1058.92,130903,253233
2024-12-27,1046.47,1053.09,1037.7,1042.18,97382,248362
2024-12-30,1090.76,1145.81,1050.16,1050.16,740250,263734
2024-12-31,1079.05,1083.03,1063.66,1078.95,122975,259335
2025-01-01,1080.25,1104.95,1075.56,1079.95,208032,257732
2025-01-02,1203.34,1255.1,1048.81,1081.04,2553243,329466
2025-01-03,1175.25,1214.45,1167.72,1195.57,691617,340784
2025-01-06,1082.54,1170.71,1076.06,1170.71,302786,339596
2025-01-07,1131.66,1169.72,1091.55,1095.99,444272,342867
2025-01-08,1112.78,1135.59,1105.95,1126.87,179135,337751
2025-01-09,1084.48,1119.7,1077.26,1119.7,114974,330789
2025-01-10,1032.82,1083.93,1027.54,1076.06,211961,327075
2025-01-13,969.65,1024.35,962.48,1024.35,257723,324908
2025-01-14,999.59,1005.92,967.46,975.43,186043,320569
2025-01-15,1008.36,1032.02,1000.44,1003.33,179924,316173
2025-01-16,1021.06,1042.13,998.39,998.39,187000,312137
2025-01-17,1017.38,1035.91,1010.85,1021.26,132713,306530
2025-01-20,1033.37,1047.27,1013.24,1027.14,156469,301840
2025-01-21,1004.62,1047.17,999.89,1034.91,199463,298641
2025-01-22,993.76,1012.0,975.53,1009.3,116482,292949
2025-01-23,997.25,1006.32,984.5,991.52,101952,286980
2025-01-24,983.95,1007.31,971.54,1000.74,110440,281463
2025-01-27,936.12,976.43,926.61,976.43,142201,277111
2025-01-28,917.89,950.22,887.65,941.55,229229,275615
2025-01-29,947.28,953.26,920.63,920.63,111054,270472
2025-01-30,947.38,965.47,942.1,951.22,93694,264948
2025-01-31,966.06,969.55,938.91,949.42,114444,260245
2025-02-01,965.12,990.92,948.58,970.15,105016,255394
2025-02-03,936.72,954.46,931.59,938.12,94037,250351
2025-02-04,954.85,959.94,935.13,944.54,116785,246177
2025-02-05,967.76,986.34,959.49,959.49,118438,242185
2025-02-06,964.57,983.7,960.23,971.44,92867,237519
2025-02-07,949.97,968.65,945.54,963.47,102619,233304
2025-02-10,932.54,952.91,923.67,950.52,70767,228224
2025-02-11,909.27,933.43,894.72,929.4,136806,225367
2025-02-12,894.48,909.27,859.4,909.27,148921,222978
2025-02-13,902.25,911.66,890.59,898.71,83331,218614
2025-02-14,867.92,914.55,853.87,909.62,101569,214957
2025-02-17,840.07,868.82,828.97,851.88,149357,212907
2025-02-18,819.55,852.33,815.56,842.91,105465,209549
2025-02-19,844.11,854.87,813.07,818.3,94503,205954
2025-02-20,856.61,864.73,833.9,841.92,148294,204152
2025-02-21,842.71,876.09,839.03,855.87,104225,201029
2025-02-24,829.76,841.82,817.01,833.95,79491,197231
2025-02-25,829.71,842.81,825.98,833.95,70402,193268
2025-02-27,819.6,838.13,814.02,836.94,75631,189592
2025-02-28,784.93,811.98,779.94,810.03,114519,187246
2025-03-03,759.47,795.79,742.88,785.18,126285,185341
2025-03-04,771.58,783.58,738.35,746.37,171911,184921
2025-03-05,802.66,806.85,769.33,770.18,147461,183750
2025-03-06,820.25,827.92,808.64,822.99,97996,181070
2025-03-07,839.43,861.79,818.5,818.5,158546,180367
2025-03-10,812.13,854.72,807.05,841.97,93040,177638
2025-03-11,798.48,808.89,788.61,792.65,70806,174299
2025-03-12,793.4,810.03,778.15,804.06,69676,171030
2025-03-13,784.48,803.41,780.94,800.07,92022,168561
2025-03-17,773.87,794.09,770.18,787.12,108970,166698
2025-03-18,773.87,773.87,773.87,773.87,0,161489
2025-03-19,820.25,832.65,797.43,798.08,204096,162820
2025-03-20,827.07,836.94,821.34,832.95,228982,164888
2025-03-21,838.78,846.9,827.97,829.96,173022,165142
2025-03-24,844.31,863.54,841.82,843.56,201258,166271
2025-03-25,830.06,852.73,821.99,848.69,160685,166096
2025-03-26,806.15,833.75,799.07,828.97,164423,166044
2025-03-27,801.62,819.0,795.19,800.07,237257,168269
2025-03-28,804.95,850.54,799.27,807.05,238752,170472
2025-04-01,812.77,818.15,793.89,797.03,87995,167894
2025-04-02,814.82,823.68,800.87,817.01,111152,166121
2025-04-03,822.49,831.95,798.08,798.08,113321,164471
2025-04-04,792.2,822.09,786.67,822.09,125916,163266
2025-04-07,744.28,755.43,723.8,724.4,132206,162296
2025-04-08,767.39,781.14,755.04,771.18,99874,160345
2025-04-09,778.25,781.94,749.76,765.3,78604,157791
2025-04-11,791.55,799.02,787.12,796.04,80805,155385
2025-04-15,820.45,825.53,803.71,803.71,111674,154019
2025-04-16,836.69,843.91,823.63,826.97,122428,153032
2025-04-17,837.63,848.84,827.97,836.29,153579,153049
2025-04-21,876.19,888.45,836.99,840.92,322327,158339
2025-04-22,872.56,887.1,867.92,881.77,114216,156960
2025-04-23,870.06,885.51,856.86,874.85,128165,156060
2025-04-24,876.14,884.81,865.83,868.77,116004,154808
2025-04-25,848.24,883.17,835.39,879.78,133159,154132
2025-04-28,865.63,877.79,837.48,846.9,143633,153803
2025-04-29,868.97,881.77,865.68,866.83,72470,151262
2025-04-30,849.69,868.87,842.66,868.82,75256,148887
2025-05-02,853.58,869.62,842.02,848.89,88728,147007
2025-05-05,870.11,874.8,851.88,857.81,99151,145511
2025-05-06,844.86,876.79,840.92,869.97,81723,143518
2025-05-07,834.2,839.92,822.09,824.98,68714,141180
2025-05-08,820.84,860.75,805.05,835.69,97724,139822
2025-05-09,808.19,817.01,793.2,802.06,86887,138168
2025-05-12,866.48,871.81,833.95,844.91,166561,139055
2025-05-13,877.04,882.67,861.84,862.84,138795,139047
2025-05-14,896.62,916.3,879.33,880.48,209007,141233
2025-05-15,912.11,925.91,896.22,897.71,208888,143347
2025-05-16,922.42,937.02,912.66,914.35,184959,144648
2025-05-19,925.21,944.24,916.15,925.21,154524,144956
2025-05-20,916.25,936.47,911.66,927.31,118244,144122
2025-05-21,917.29,923.52,905.39,919.33,81933,142178
2025-05-22,908.82,919.09,901.1,916.44,67721,139851
2025-05-23,922.37,935.57,905.19,912.66,166714,140691
2025-05-26,913.46,935.57,911.66,929.5,88721,139067
2025-05-27,917.09,921.53,905.14,913.95,94470,137673
2025-05-28,924.96,956.5,918.24,918.34,200598,139639
2025-05-29,918.89,934.68,913.75,931.59,70636,137483
2025-05-30,935.18,965.17,906.68,923.62,482385,148261
2025-06-02,940.16,984.4,920.28,931.59,530658,160211
2025-06-03,923.52,947.58,920.73,945.34,135817,159449
2025-06-04,946.24,954.01,912.46,921.63,260753,162615
2025-06-05,968.9,1044.08,950.52,950.52,1294983,198001
2025-06-06,962.92,980.11,958.89,973.14,225743,198868
2025-06-09,971.59,981.41,962.48,967.51,240081,200156
2025-06-10,981.26,1015.08,977.37,977.37,555698,211267
2025-06-11,1001.04,1025.74,987.29,987.39,487539,219900
2025-06-12,996.9,1034.21,989.88,1005.32,578761,231114
2025-06-13,971.49,988.38,963.47,963.47,249092,231676
2025-06-16,977.52,989.28,954.56,978.32,249853,232244
2025-06-17,971.0,995.06,966.36,983.4,169084,230270
2025-06-18,956.0,981.11,951.52,970.5,187253,228926
2025-06-19,927.9,971.55,924.4,958.0,180491,227413
2025-06-20,945.45,949.7,922.0,924.1,170659,225639
2025-06-23,943.25,947.4,933.3,939.0,82362,221162
2025-06-24,953.95,968.9,952.05,953.5,137213,218538
2025-06-25,977.55,990.0,958.8,959.65,239837,219204
2025-06-26,966.8,993.0,964.1,983.0,184060,218105
2025-06-27,967.1,982.0,965.25,970.05,134549,215494
2025-06-30,970.0,981.5,962.15,970.0,126736,212721
2025-07-01,966.55,979.0,963.0,971.0,97246,209112
2025-07-02,957.7,971.8,950.05,968.65,93282,205492
2025-07-03,951.1,964.35,950.0,957.95,76136,201450
2025-07-04,953.2,957.85,945.0,951.0,69849,197337
2025-07-07,941.2,966.9,933.3,952.85,155865,196041
2025-07-08,941.95,951.1,933.2,937.1,103598,193152
2025-07-09,938.2,951.45,936.0,940.0,80487,189632
2025-07-10,941.25,948.0,937.45,939.95,79083,186177
2025-07-11,933.35,945.7,930.5,939.05,78546,182813
2025-07-14,928.55,938.7,926.1,933.2,80754,179624
2025-07-15,939.65,943.35,930.25,930.8,63653,176000
2025-07-16,946.15,949.7,936.35,942.0,86752,173211
2025-07-17,961.75,975.05,948.7,952.5,198471,174000
2025-07-18,958.3,967.0,952.0,966.95,71299,170791
2025-07-21,951.85,962.55,948.0,961.8,50714,167038
2025-07-22,942.35,958.7,940.1,955.0,58710,163653
2025-07-23,942.15,946.0,934.0,945.9,41475,159835
2025-07-24,928.1,943.65,924.85,935.0,64255,156848
2025-07-25,908.0,924.85,901.1,924.85,58009,153759
2025-07-28,891.35,905.0,888.0,902.0,60269,150838
2025-07-29,887.8,898.6,877.6,888.9,66010,148187
2025-07-30,885.7,902.65,883.0,894.9,39378,144787
2025-07-31,868.4,879.0,862.05,872.0,189690,146190
2025-08-01,854.1,883.7,849.65,866.5,71674,143861
2025-08-04,863.1,870.0,845.75,859.45,76204,141747
2025-08-05,857.7,871.15,854.55,863.1,57021,139099
2025-08-06,844.7,861.75,832.8,855.0,58164,136570
2025-08-07,852.5,858.0,833.45,840.0,82030,134866
2025-08-08,839.15,859.9,831.4,854.1,39111,131873
2025-08-11,841.95,845.0,822.0,834.3,65281,129792
2025-08-12,841.1,858.9,838.5,847.4,60235,127619
2025-08-13,846.0,851.9,842.95,848.75,30749,124591
2025-08-14,833.45,849.0,830.2,846.0,28181,121579
2025-08-18,890.0,920.0,844.1,845.0,463832,132274
2025-08-19,906.85,919.8,880.0,891.95,203827,134510
2025-08-20,898.8,916.3,895.0,906.25,147285,134909
2025-08-21,923.8,949.9,899.0,901.0,454663,144901
2025-08-22,904.55,927.0,900.0,918.0,81759,142928
2025-08-25,892.1,911.0,889.1,906.05,64658,140482
2025-08-26,877.05,889.05,870.1,887.9,59110,137939
2025-08-28,878.4,892.1,862.6,878.0,74118,135945
2025-08-29,880.1,915.65,872.2,878.5,195347,137801
2025-09-01,889.35,896.0,880.35,881.2,71238,135721
2025-09-02,918.55,943.0,864.0,892.0,396791,143880
2025-09-03,939.9,949.6,916.0,916.0,547810,156502
2025-09-04,918.6,944.5,915.55,941.85,90925,154453
2025-09-05,919.45,936.4,911.1,919.25,88915,152405
2025-09-08,932.25,964.9,916.95,920.25,266417,155968
2025-09-09,918.5,935.0,913.0,934.0,85126,153754
2025-09-10,917.15,930.7,914.0,921.0,58960,150792
2025-09-11,927.05,945.05,915.6,918.65,108589,149473
2025-09-12,918.3,936.0,915.0,929.95,112318,148312
2025-09-15,923.6,929.9,915.15,918.0,78369,146126
2025-09-16,925.0,930.0,922.0,924.9,51542,143170
2025-09-17,925.75,938.0,923.1,929.0,65243,140735
2025-09-18,924.1,936.6,920.8,928.2,98850,139426
2025-09-19,919.7,925.7,918.0,922.75,55913,136816
2025-09-22,907.2,924.0,905.05,917.0,87236,135267
2025-09-23,911.7,929.6,903.55,910.0,144620,135559
2025-09-24,899.05,912.5,894.55,911.95,132021,135449
2025-09-25,883.5,898.0,881.0,896.95,59267,133068
2025-09-26,864.3,883.0,857.2,883.0,65963,130971
2025-09-29,869.05,883.5,865.1,871.9,59598,128740
