Date,Close,High,Low,Open,Volume,EMA_63_Volume
2025-01-30,4220.62,4346.55,4176.39,4285.86,571581,896620
2025-01-31,4317.05,4337.52,4210.93,4220.62,519645,884840
2025-02-01,4484.82,4509.33,4278.47,4332.68,642870,877278
2025-02-03,4386.29,4491.36,4330.18,4475.39,787814,874482
2025-02-04,4337.87,4412.54,4285.66,4396.12,727129,869877
2025-02-05,4407.95,4422.48,4354.09,4362.58,670519,863647
2025-02-06,4387.44,4497.4,4357.44,4497.4,587111,855006
2025-02-07,4357.19,4447.48,4328.68,4417.53,1091319,862390
2025-02-10,4317.85,4372.61,4282.76,4357.24,1026383,867515
2025-02-11,4309.57,4382.59,4267.79,4317.85,997718,871584
2025-02-12,4330.18,4351.65,4192.91,4309.57,685035,865754
2025-02-13,4357.49,4392.58,4320.2,4334.03,839061,864920
2025-02-14,4216.17,4375.61,4199.6,4359.63,821919,863576
2025-02-17,4295.74,4307.72,4150.84,4168.95,435501,850199
2025-02-18,4338.22,4347.65,4247.82,4292.75,415081,836602
2025-02-19,4392.48,4402.56,4317.95,4328.68,596622,829102
2025-02-20,4493.86,4517.77,4359.53,4388.98,940390,832580
2025-02-21,4503.14,4537.33,4472.44,4492.41,505647,822363
2025-02-24,4528.35,4566.28,4488.07,4494.41,739113,819762
2025-02-25,4419.98,4551.21,4407.55,4532.34,547833,811264
2025-02-27,4435.9,4491.41,4410.55,4436.0,591554,804398
2025-02-28,4469.75,4517.37,4395.87,4462.36,2126278,845707
2025-03-03,4457.17,4484.97,4260.35,4471.39,802730,844364
2025-03-04,4590.94,4603.22,4410.2,4427.17,825683,843780
2025-03-05,4690.17,4714.13,4600.33,4612.21,1344602,859431
2025-03-06,4754.37,4774.38,4651.19,4742.64,1390376,876023
2025-03-07,4649.69,4807.53,4638.11,4787.91,843155,874995
2025-03-10,4619.74,4698.76,4597.23,4658.13,534997,864370
2025-03-11,4643.6,4667.11,4560.09,4594.54,812720,862756
2025-03-12,4721.22,4735.15,4631.87,4662.07,1122703,870880
2025-03-13,4692.92,4736.55,4662.97,4732.0,553796,860971
2025-03-17,4772.39,4786.86,4702.05,4702.05,1030205,866259
2025-03-18,4772.39,4772.39,4772.39,4772.39,0,839189
2025-03-19,4972.15,5044.23,4781.92,4802.88,2103310,878693
2025-03-20,5078.17,5181.59,4997.01,5031.5,1825431,908278
2025-03-21,5035.54,5106.17,5010.08,5063.44,897795,907950
2025-03-24,4961.96,5068.88,4947.94,5046.77,766222,903521
2025-03-25,4998.25,5023.66,4949.69,5002.55,818364,900860
2025-03-26,5016.67,5066.44,4966.61,5011.53,736014,895709
2025-03-27,5119.15,5140.31,4966.61,4966.61,940051,897094
2025-03-28,5106.72,5168.07,5043.28,5141.21,951945,898809
2025-04-01,5019.52,5124.29,4983.23,5091.4,793792,895527
2025-04-02,5059.7,5074.18,4991.56,5019.52,418272,880613
2025-04-03,4995.16,5076.42,4958.52,4991.07,950156,882786
2025-04-04,5090.3,5141.31,5036.49,5047.42,1413600,899374
2025-04-07,4980.28,5007.69,4626.78,4741.99,1786910,927109
2025-04-08,5148.35,5192.23,5017.82,5099.38,1232399,936649
2025-04-09,5184.99,5256.12,5136.82,5136.82,1128920,942658
2025-04-11,5142.41,5225.52,5106.37,5206.1,1131912,948572
2025-04-15,5247.13,5337.98,5192.23,5311.02,1567359,967909
2025-04-16,5235.65,5276.08,5191.73,5251.13,1012248,969295
2025-04-17,5356.95,5390.89,5169.76,5235.15,1172355,975640
2025-04-21,5487.23,5508.19,5341.97,5384.9,844886,971554
2025-04-22,5524.66,5639.47,5441.8,5492.72,1045582,973868
2025-04-23,5549.12,5560.6,5475.75,5530.65,1454342,988882
2025-04-24,5511.19,5565.59,5461.27,5550.62,852761,984629
2025-04-25,5304.54,5512.68,5184.24,5471.25,1913262,1013648
2025-04-28,5331.99,5369.93,5211.19,5245.14,1162878,1018312
2025-04-29,5255.12,5437.31,5206.7,5370.92,761297,1010280
2025-04-30,5240.64,5311.52,5197.72,5253.12,881119,1006244
2025-05-02,5312.52,5377.41,5209.2,5221.18,560286,992308
2025-05-05,5522.17,5582.57,5403.37,5410.86,1049781,994104
2025-05-06,5313.02,5560.1,5290.06,5546.13,872819,990313
2025-05-07,5287.56,5352.45,5148.3,5197.22,1565403,1008285
2025-05-08,5137.32,5358.94,5066.44,5301.04,1756653,1031671
2025-05-09,5092.39,5114.86,4883.25,4963.61,2112896,1065460
2025-05-12,5467.26,5587.56,5403.87,5412.35,2240163,1102169
2025-05-13,5511.69,5535.65,5458.78,5491.72,1117587,1102651
2025-05-14,5442.3,5525.66,5410.86,5515.68,933189,1097355
2025-05-15,5579.57,5585.56,5400.87,5411.85,701995,1085000
2025-05-16,5553.12,5623.5,5535.15,5589.55,433634,1064645
2025-05-19,5565.1,5655.94,5534.65,5550.62,953693,1061178
2025-05-20,5432.82,5598.54,5422.84,5581.57,666863,1048855
2025-05-21,5452.29,5473.25,5380.91,5451.79,597496,1034750
2025-05-22,5493.72,5555.61,5320.51,5455.78,2271953,1073413
2025-05-23,5511.69,5535.65,5426.33,5510.69,544144,1056873
2025-05-26,5410.86,5552.62,5401.37,5520.67,556606,1041240
2025-05-27,5304.54,5319.01,5221.68,5261.11,28753330,1907243
2025-05-28,5321.51,5345.97,5285.07,5327.0,1090832,1881730
2025-05-29,5313.02,5334.98,5262.61,5321.51,1713578,1876475
2025-05-30,5321.01,5384.4,5297.05,5297.05,1743945,1872334
2025-06-02,5324.0,5360.94,5271.09,5340.97,1172879,1850476
2025-06-03,5374.42,5449.29,5335.48,5349.96,1239471,1831382
2025-06-04,5406.86,5418.84,5352.45,5374.42,932116,1803280
2025-06-05,5472.75,5496.71,5412.35,5454.78,1119642,1781916
2025-06-06,5471.25,5482.73,5435.81,5470.75,447731,1740223
2025-06-09,5685.39,5699.37,5500.7,5500.7,1386071,1729155
2025-06-10,5589.55,5719.33,5561.6,5695.38,1124088,1710247
2025-06-11,5621.5,5642.96,5571.58,5597.04,1217882,1694861
2025-06-12,5467.26,5616.51,5408.86,5588.56,1444586,1687039
2025-06-13,5253.12,5309.03,5167.27,5191.23,3340182,1738700
2025-06-16,5373.42,5395.38,5235.15,5271.09,1208296,1722125
2025-06-17,5301.54,5379.41,5272.09,5370.92,821905,1693993
2025-06-18,5264.1,5325.5,5249.63,5299.04,603006,1659900
2025-06-19,5262.11,5319.01,5224.17,5272.59,621641,1627454
2025-06-20,5380.91,5398.88,5232.66,5246.63,1218340,1614669
2025-06-23,5457.78,5475.25,5306.03,5310.03,922620,1593043
2025-06-24,5597.04,5690.88,5560.6,5622.0,1450372,1588584
2025-06-25,5629.49,5680.4,5553.62,5664.93,962393,1569016
2025-06-26,5681.9,5712.35,5632.98,5682.4,1374904,1562950
2025-06-27,5806.19,5833.64,5665.43,5680.4,2751255,1600084
2025-06-30,5966.42,5986.88,5810.18,5830.15,2392470,1624846
2025-07-01,5954.94,6007.85,5918.0,5952.44,1289620,1614371
2025-07-02,5945.95,5981.39,5876.57,5891.04,1388532,1607313
2025-07-03,5756.27,5957.43,5740.3,5945.95,1144838,1592861
2025-07-04,5743.29,5815.17,5727.82,5779.73,345735,1553888
2025-07-07,5738.3,5782.23,5721.33,5746.79,385469,1517375
2025-07-08,5792.21,5798.2,5729.82,5739.8,512178,1485962
2025-07-09,5842.13,5854.11,5781.23,5805.19,1655274,1491253
2025-07-10,5830.15,5925.99,5821.66,5915.0,716153,1467032
2025-07-11,5907.52,5928.98,5829.15,5856.1,1332425,1462825
2025-07-14,5930.48,5949.95,5877.57,5907.02,979832,1447732
2025-07-15,5920.5,5954.44,5897.53,5939.96,787926,1427113
2025-07-16,5939.96,5948.45,5855.6,5909.51,842097,1408831
2025-07-17,5786.72,5947.95,5760.27,5920.99,1351389,1407036
2025-07-18,5851.11,5859.1,5780.23,5808.18,789730,1387745
2025-07-21,5868.08,5900.03,5810.18,5890.05,491974,1359752
2025-07-22,5937.97,5949.45,5861.1,5890.05,514262,1333330
2025-07-23,5887.05,5946.95,5805.19,5915.0,585120,1309949
2025-07-24,5834.14,5922.99,5815.67,5830.15,343255,1279740
2025-07-25,5793.21,5847.12,5750.78,5805.19,877612,1267173
2025-07-28,5752.28,5860.6,5735.31,5761.26,506105,1243390
2025-07-29,5746.29,5785.22,5693.38,5715.84,634249,1224354
2025-07-30,5730.32,5795.71,5688.39,5790.22,1217558,1224142
2025-07-31,5900.53,5920.5,5597.04,5615.51,2572409,1266275
2025-08-01,5778.73,5903.52,5770.75,5860.1,523408,1243060
2025-08-04,5770.75,5807.19,5732.31,5790.22,545636,1221266
2025-08-05,5771.75,5792.21,5696.37,5755.77,929923,1212161
2025-08-06,5883.56,5906.02,5771.75,5790.21,980678,1204928
2025-08-07,5849.12,5897.03,5783.73,5883.56,483125,1182371
2025-08-08,5759.77,5855.11,5751.28,5838.63,345649,1156224
2025-08-11,5868.58,5895.04,5724.83,5732.31,799984,1145091
2025-08-12,5917.5,5952.44,5814.17,5815.17,883247,1136908
2025-08-13,5969.5,5993.0,5886.0,5886.0,510227,1117325
2025-08-14,6002.5,6055.0,5955.5,5978.0,767646,1106397
2025-08-18,6096.5,6232.5,6009.0,6009.0,1148778,1107722
2025-08-19,6055.5,6129.0,6021.0,6060.0,499624,1088719
2025-08-20,6155.5,6173.5,6026.5,6050.0,501673,1070373
2025-08-21,6099.0,6125.0,6010.0,6100.0,689343,1058466
2025-08-22,6086.5,6145.0,6072.5,6099.0,596200,1044020
2025-08-25,6116.0,6149.5,6028.5,6149.5,478863,1026359
2025-08-26,6050.0,6101.5,6017.0,6100.0,920406,1023048
2025-08-28,5727.0,5875.0,5709.5,5875.0,18614885,1572793
2025-08-29,5646.0,5739.0,5610.0,5715.0,1628751,1574542
2025-09-01,5670.0,5710.0,5582.0,5629.5,1708748,1578736
2025-09-02,5665.5,5690.0,5646.5,5679.0,579446,1547508
2025-09-03,5740.0,5747.5,5660.5,5660.5,801254,1524187
2025-09-04,5695.0,5794.0,5686.0,5780.0,658347,1497130
2025-09-05,5670.0,5710.0,5637.0,5705.0,820854,1475996
2025-09-08,5696.5,5739.5,5660.0,5681.0,603400,1448727
2025-09-09,5637.5,5706.5,5608.0,5670.0,549536,1420628
2025-09-10,5619.0,5679.0,5602.5,5665.0,740160,1399363
2025-09-11,5667.0,5683.0,5540.5,5560.0,675142,1376731
2025-09-12,5727.5,5778.5,5668.5,5699.0,918969,1362426
2025-09-15,5728.5,5760.5,5718.5,5758.0,359796,1331094
2025-09-16,5727.5,5745.5,5691.0,5691.0,651834,1309867
2025-09-17,5746.5,5759.5,5720.0,5749.0,429255,1282348
2025-09-18,5715.5,5763.5,5705.5,5740.0,460346,1256660
2025-09-19,5679.0,5758.0,5648.5,5758.0,750086,1240830
2025-09-22,5747.5,5769.0,5682.0,5698.5,449815,1216111
2025-09-23,5732.0,5812.5,5716.0,5765.0,662077,1198797
2025-09-24,5686.0,5757.5,5663.0,5745.0,690321,1182907
2025-09-25,5674.5,5717.0,5644.5,5690.0,572155,1163821
2025-09-26,5561.0,5700.0,5531.5,5679.0,896954,1155482
2025-09-29,5707.0,5785.5,5501.0,5575.0,13795988,1550497
2025-09-30,5594.5,5655.5,5526.0,5551.0,1425301,1546585
2025-10-01,5606.0,5625.5,5526.0,5568.0,795729,1523121
2025-10-03,5657.0,5690.0,5602.0,5602.0,856525,1502290
2025-10-06,5694.5,5706.0,5604.5,5659.5,632790,1475118
2025-10-07,5664.0,5693.5,5610.5,5675.0,471217,1443746
2025-10-08,5635.0,5683.5,5625.0,5637.5,386534,1410708
2025-10-09,5724.5,5744.0,5624.5,5656.0,668462,1387513
2025-10-10,5735.0,5770.0,5706.0,5721.0,426462,1357480
2025-10-13,5787.5,5824.0,5712.5,5758.0,669754,1335988
2025-10-14,5759.0,5799.5,5740.5,5778.0,535051,1310959
2025-10-15,5860.5,5872.5,5775.5,5780.0,734165,1292934
2025-10-16,5881.0,5921.0,5853.0,5895.5,533386,1269198
2025-10-17,5848.0,5930.5,5838.0,5875.0,582184,1247729
2025-10-20,5934.0,5944.0,5878.0,5890.0,401435,1221282
2025-10-21,5913.0,5950.0,5904.5,5950.0,35982,1184242
2025-10-23,5789.0,5945.0,5772.0,5941.0,577925,1165294
2025-10-24,5779.0,5804.5,5694.5,5800.0,562338,1146452
2025-10-27,5835.0,5872.0,5797.0,5801.0,473915,1125435
2025-10-28,5809.0,5834.5,5743.5,5807.0,950434,1119966
2025-10-29,5813.0,5839.5,5763.5,5815.5,659529,1105578
2025-10-30,5725.0,5840.5,5709.0,5815.0,907522,1099388
2025-10-31,5625.0,5730.0,5602.0,5729.0,1168861,1101559
2025-11-03,5695.5,5704.5,5615.0,5625.0,615829,1086380
2025-11-04,5637.0,5699.5,5581.5,5696.0,644454,1072570
2025-11-06,5693.0,5833.5,5679.5,5750.0,2249415,1109346
2025-11-07,5583.5,5689.5,5569.0,5689.5,795267,1099531
2025-11-10,5588.5,5640.0,5541.0,5604.0,983156,1095895
2025-11-11,5782.5,5799.5,5597.0,5624.0,959131,1091621
2025-11-12,5795.5,5824.5,5752.0,5790.0,695865,1079253
2025-11-13,5905.5,5938.0,5811.0,5838.0,1250921,1084618
2025-11-14,5908.5,5935.0,5864.0,5900.0,643970,1070848
2025-11-17,5873.0,5905.0,5839.5,5900.0,608336,1056394
2025-11-18,5739.5,5888.5,5733.5,5876.0,906483,1051710
2025-11-19,5758.5,5773.0,5674.0,5712.0,784194,1043350
2025-11-20,5785.5,5836.0,5750.0,5761.5,429193,1024157
2025-11-21,5843.5,5873.5,5755.0,5785.0,410054,1004967
2025-11-24,5805.5,5970.0,5785.0,5953.0,1224537,1011828
2025-11-25,5775.0,5805.5,5750.0,5805.5,478426,995159
2025-11-26,5913.0,5923.0,5781.0,5799.0,520063,980312
2025-11-27,5919.0,5959.0,5886.5,5913.0,472382,964440
2025-11-28,5901.5,5936.5,5885.0,5922.0,273162,942837
2025-12-01,5794.0,5916.5,5763.0,5890.0,586223,931693
2025-12-02,5697.5,5805.5,5680.0,5792.0,1179053,939423
2025-12-03,5595.5,5694.0,5570.5,5675.0,1062464,943268
2025-12-04,5436.5,5573.0,5397.0,5520.0,4118078,1042481
2025-12-05,5370.5,5475.0,5265.0,5406.0,6700523,1219295
2025-12-08,4923.5,5202.5,4842.5,5110.0,15824857,1675718
2025-12-09,4967.5,5017.0,4817.0,4901.0,10230467,1943054
2025-12-10,4805.5,4999.5,4788.5,4999.5,7127760,2105076
2025-12-11,4819.0,4848.5,4645.0,4650.0,6526881,2243258
2025-12-12,4860.5,4898.0,4811.5,4830.0,3379049,2278751
2025-12-15,4965.5,5014.0,4864.5,4900.0,4014614,2332997
2025-12-16,4974.0,5002.0,4951.5,4990.0,2389083,2334750
2025-12-17,4980.5,5009.0,4944.5,4999.0,1600991,2311820
2025-12-18,5115.5,5140.0,4957.0,4977.0,4260902,2372728
2025-12-19,5153.5,5166.5,5103.5,5123.0,9087607,2582568
2025-12-22,5145.5,5184.0,5100.0,5100.0,1513801,2549169
2025-12-23,5157.0,5172.0,5132.0,5148.0,968910,2499786
2025-12-24,5081.5,5168.0,5047.5,5155.0,980384,2452305
2025-12-26,5074.0,5098.0,5031.0,5081.5,585777,2393976
2025-12-29,5085.5,5099.0,5065.0,5073.5,581866,2337347
2025-12-30,5018.0,5074.5,4989.0,5070.0,1306997,2305149
2025-12-31,5059.5,5064.5,4976.5,5000.0,908946,2261518
2026-01-01,5110.5,5175.0,5062.5,5081.0,744719,2214118
2026-01-02,5106.0,5136.0,5095.0,5119.0,464130,2159430
2026-01-05,5102.5,5140.0,5075.0,5106.0,634271,2111769
2026-01-06,5002.5,5140.5,4990.0,5100.0,856866,2072553
2026-01-07,4951.0,5045.0,4919.0,5010.0,1157501,2043958
2026-01-08,4906.5,4992.5,4893.5,4959.0,1303022,2020804
2026-01-09,4844.0,4924.0,4833.0,4924.0,1257421,1996948
2026-01-12,4850.0,4869.0,4771.0,4814.5,691685,1956159
2026-01-13,4759.5,4848.5,4725.0,4832.5,1339651,1936893
2026-01-14,4733.0,4756.5,4701.0,4730.0,1059301,1909468
2026-01-15,4733.0,4733.0,4733.0,4733.0,0,1849797
2026-01-16,4740.0,4757.5,4700.0,4700.0,1079566,1825727
2026-01-19,4941.5,4952.5,4764.5,4764.5,2171150,1836522
2026-01-20,4790.0,4941.5,4775.0,4941.5,681597,1800430
2026-01-21,4857.5,4952.0,4750.0,4784.5,1740395,1798554
2026-01-22,4909.0,4932.5,4880.0,4905.0,1281956,1782411
2026-01-23,4704.5,4878.0,4686.5,4878.0,3668328,1841345
2026-01-27,4769.0,4784.0,4643.5,4700.0,1255311,1823032
2026-01-28,4749.0,4794.5,4707.0,4777.0,1075513,1799672
2026-01-29,4621.0,4749.0,4585.5,4749.0,1751127,1798155
2026-01-30,4596.5,4661.0,4551.0,4580.0,1567278,1790940
2026-02-02,4687.0,4699.5,4582.8,4610.0,1309113,1775883
2026-02-03,4946.2,5007.8,4834.5,4950.0,2915322,1811490
2026-02-04,4960.7,4977.6,4897.2,4945.0,1026215,1786950
2026-02-05,4932.2,4939.9,4780.3,4845.0,1189049,1768266
2026-02-06,4909.4,4931.3,4870.0,4911.0,463970,1727507
2026-02-09,4964.1,4978.1,4888.7,4895.0,538869,1690362
2026-02-10,4960.4,4996.0,4929.0,4950.0,1115549,1672399
2026-02-11,5013.8,5056.0,4945.6,4990.0,527542,1636622
2026-02-12,4982.8,4999.9,4930.7,4999.9,971327,1615832
2026-02-13,4929.2,4988.0,4900.6,4966.0,232702,1572609
2026-02-16,4940.8,4976.3,4903.0,4929.0,425143,1536750
2026-02-17,4977.0,5008.2,4937.5,4970.0,263838,1496972
2026-02-18,4980.4,4999.4,4960.6,4974.1,201866,1456500
2026-02-19,4815.1,4939.0,4790.1,4939.0,1546005,1459297
2026-02-20,4854.6,4880.0,4783.9,4785.0,819782,1439312
2026-02-23,4862.2,4871.7,4821.0,4850.0,321229,1404372
2026-02-24,4850.3,4862.2,4806.0,4812.0,406380,1373185
2026-02-25,4947.4,4974.9,4850.3,4855.0,831769,1356265
2026-02-26,4933.5,4976.3,4899.9,4975.0,467220,1328483
2026-02-27,4827.2,4920.0,4792.0,4890.0,1199332,1324447
2026-03-02,4520.4,4664.9,4500.0,4500.0,3465274,1391348
2026-03-04,4392.9,4431.0,4293.0,4409.5,2807222,1435594
2026-03-05,4512.8,4558.9,4318.0,4389.3,2629784,1472912
2026-03-06,4404.1,4465.0,4375.5,4424.7,1640372,1478145
2026-03-09,4236.7,4255.5,4035.0,4199.9,4271926,1565451
2026-03-10,4380.4,4473.7,4341.6,4410.0,2579968,1597154
2026-03-11,4350.7,4512.9,4338.7,4366.0,2647380,1629974
2026-03-12,4251.7,4297.5,4194.1,4263.6,1595719,1628903
2026-03-13,4158.2,4234.0,4130.0,4226.0,1848484,1635765
2026-03-16,4222.1,4270.0,4093.9,4105.0,1792860,1640675
2026-03-17,4287.9,4306.0,4208.7,4246.0,1076802,1623054
2026-03-18,4360.6,4417.5,4290.0,4290.0,1505698,1619386
2026-03-19,4154.3,4320.0,4145.0,4320.0,1501959,1615717
2026-03-20,4149.1,4247.0,4135.0,4185.0,1888215,1624232
2026-03-23,3945.3,4103.9,3895.2,4069.8,2919605,1664712
2026-03-24,4150.8,4168.4,4021.0,4065.0,2152981,1679971
2026-03-25,4294.7,4317.9,4181.0,4219.9,2206366,1696421
2026-03-27,4099.5,4251.0,4091.6,4251.0,1693708,1696336
2026-03-30,3943.5,4092.2,3930.6,4030.0,2450995,1719919
2026-04-01,4180.8,4332.7,4063.8,4063.8,4361610,1802472
2026-04-02,4193.5,4211.4,3970.0,4070.0,2222700,1815604
2026-04-06,4312.5,4328.7,4087.3,4180.0,1802863,1815206
2026-04-07,4268.8,4289.4,4180.0,4230.0,1488156,1804985
2026-04-08,4615.5,4744.0,4560.4,4600.0,5538528,1921659
2026-04-09,4449.1,4597.5,4433.7,4565.0,1904534,1921123
2026-04-10,4554.2,4578.0,4460.0,4490.0,1296004,1901588
2026-04-13,4427.2,4460.0,4325.0,4330.0,1662563,1894119
2026-04-15,4638.0,4659.0,4575.7,4624.0,1623094,1885649
2026-04-16,4608.7,4703.6,4598.0,4699.9,1474798,1872810
2026-04-17,4638.4,4648.1,4572.7,4620.1,762531,1838114
2026-04-20,4678.2,4698.0,4576.7,4635.0,1026819,1812761
2026-04-21,4693.1,4748.3,4676.2,4681.1,850836,1782701
2026-04-22,4640.9,4713.3,4599.9,4674.8,1082869,1760831
2026-04-23,4556.0,4589.0,4510.0,4549.7,1024694,1737827
2026-04-24,4523.1,4598.8,4507.0,4566.1,731221,1706370
2026-04-27,4561.2,4584.3,4507.0,4522.2,833925,1679106
2026-04-28,4499.3,4547.9,4485.1,4514.8,348212,1637516
